,1,1,2,3,4,5,6,7,8,9,10,11,12,13,1 2,1 3,1 4,1 5,1 6,1 7,1 8,1 9,1 10,1 11,1 12,1 13,2 3,2 4,2 5,2 6,2 7,2 8,2 9,2 10,2 11,2 12,2 13,3 4,3 5,3 6,3 7,3 8,3 9,3 10,3 11,3 12,3 13,4 5,4 6,4 7,4 8,4 9,4 10,4 11,4 12,4 13,5 6,5 7,5 8,5 9,5 10,5 11,5 12,5 13,6 7,6 8,6 9,6 10,6 11,6 12,6 13,7 8,7 9,7 10,7 11,7 12,7 13,8 9,8 10,8 11,8 12,8 13,9 10,9 11,9 12,9 13,10 11,10 12,10 13,11 12,11 13,12 13
5 8,-6.718317306557285e-08,-2.9293048238094663e-07,-1.1520969769389771e-07,-2.2370438965477797e-07,-2.1879975026656695e-07,-8.286818207993825e-08,1.839671437324185e-07,3.274130479945185e-07,-7.436292968977707e-07,-3.4306417073948813e-07,-1.223436561485181e-07,-2.144850990881721e-07,1.726084028931131e-07,-2.72815944450293e-08,-1.6393417922705169e-07,-2.885420495945584e-07,1.5626577514367818e-07,1.947829411670997e-08,-2.7822917978943053e-07,-1.836344587944597e-07,-1.3659262513836347e-07,-2.1257214659163936e-07,1.0051558572427039e-07,-1.6163587054028122e-07,-1.1305453557220536e-08,9.659677518096773e-08,1.8670629087161291e-07,-8.730664045270602e-08,-1.4393070464762774e-07,-1.1968359829308478e-07,-2.14968779168905e-07,-2.7971010743738294e-08,2.022091094510608e-07,1.4064840705694803e-07,9.225651656443877e-08,-4.949507510469577e-07,1.812603746597297e-07,1.7167813008300098e-07,-9.651188489638502e-08,6.779463916275862e-08,4.789318226324721e-07,-4.4028665276160715e-07,-2.1542342570278188e-07,5.237401168755123e-09,-1.838217363058206e-07,3.03705533755755e-07,-3.0605291456326076e-07,-1.352578351153029e-07,-3.890765584496515e-07,-7.23391752540131e-08,4.188510136860342e-07,2.099799652924858e-07,-5.037948028549457e-08,3.0924284033010686e-07,6.442103627599296e-08,-4.896231345475397e-08,1.5026599051882823e-08,2.702578820575935e-07,2.9588794928600533e-05,2.895077581446912e-07,-5.508725590959246e-08,-8.37801385168145e-08,-5.3580622937665413e-08,-3.467192575730245e-07,-1.3782051821525836e-07,2.0106337359931225e-08,4.101489286142489e-08,1.2383081514214508e-07,7.340396263524579e-08,2.637305482518924e-07,-6.364301677847941e-08,-1.4693836719759306e-07,4.3233835784498666e-07,-7.442790117180477e-08,-1.1021169328052791e-07,9.685909155463281e-08,-1.1421570659738294e-07,-3.799441251738793e-08,-7.668320515774285e-07,1.3932536952471788e-07,3.7737268998288205e-08,8.83382623766092e-08,1.276991243023215e-07,1.0725655697153468e-07,1.4380735530681455e-07,4.720214944219976e-08,-4.924967878022879e-07,-2.432256393839929e-07,-1.6607434930225498e-07,-8.95529980876289e-08,-1.930527763570304e-07,-4.6533780471338024e-07
5 9,-1.8059175029582348e-07,-4.1173313707008314e-08,2.3400491046131802e-07,-4.724525656044543e-07,3.056564493352526e-07,1.5191808108564181e-06,-6.941727247214984e-07,-6.842758837609538e-08,-3.3753966099790786e-07,-7.689390910959177e-07,-1.1553578878452523e-07,8.052328732159249e-08,-1.304909822097505e-07,6.68097442793679e-08,2.2585845767268297e-07,2.702366316471187e-08,1.4048104331030872e-07,2.540478683855302e-07,-2.5070221876127715e-07,-1.1465015920559303e-07,-2.078315717949041e-07,-1.383711948491649e-07,2.872557108272105e-07,1.0442114845197465e-07,3.1272156303205984e-07,1.8107495491238616e-07,-5.53724035941033e-08,-1.4034240198567522e-07,-3.9422777700024155e-07,1.1412721025294554e-07,4.380630640233691e-07,2.249960506443883e-07,-2.445494606129138e-08,1.718582673453906e-07,2.043760149110803e-08,-1.3251343836492397e-07,-2.170986205017593e-07,8.225003115076335e-07,3.3036069372322243e-07,1.2054827730602792e-07,-2.355481061183609e-08,-1.9750779795194592e-07,-5.564493010091236e-07,2.4095189923911407e-07,1.643242241042383e-07,-6.984865461087846e-07,-5.526351857502138e-10,-2.8409479454688245e-07,2.475428229098059e-07,5.554140662082266e-07,1.882046158572017e-07,4.002626586344193e-07,8.48704922293468e-08,-6.240846739879431e-08,-1.015004484608184e-07,4.185834464249868e-07,-1.75590742951248e-07,-7.718892128461441e-07,2.895077581446912e-07,2.9736021434363946e-05,-3.980627202004569e-07,-5.075396278484619e-07,5.1108952690595586e-08,-3.763344040131354e-07,-3.256945653590651e-07,3.286210406448163e-08,-3.9465799043490744e-08,2.0121802097684973e-07,2.0604011861456038e-07,1.3321088828340312e-07,-1.8622364526479766e-07,4.2013644442480245e-07,-1.5644987700193407e-07,-2.7026094768281197e-08,-2.9495559277452575e-07,-3.430830379700163e-07,-6.421760950388321e-08,-1.0596264281791248e-07,1.2525039816803024e-07,1.1772542843276632e-07,1.4186776816722793e-07,6.856812795764974e-08,-7.904698384379908e-07,1.903961105727816e-07,5.0737879972365155e-08,1.1481202671982032e-07,-3.093965488108776e-07,-7.374816056491338e-08,-1.093101408202857e-09,-2.293019996196912e-07,1.899250428792204e-09,6.826855909428856e-08
5 10,-8.161574259522885e-07,-5.182612002981044e-07,3.02800043458154e-07,-4.494483855887586e-07,-1.793471593699224e-07,4.633832163952446e-07,5.701051124681347e-08,-1.3328697483693648e-07,-1.312413801837262e-07,-8.193765859162421e-08,-8.000538849206527e-07,-1.4057728546121156e-07,8.156357841806819e-09,7.888968256096116e-08,1.293891304290986e-07,7.962886690175375e-08,-1.0387970952844298e-07,3.54010083374459e-07,1.353430227037416e-07,1.1832337592150778e-07,9.148808272856459e-08,3.1044633413103543e-07,-1.5048030866484591e-07,3.748463998531495e-08,2.5943941646547023e-08,3.0186123461398624e-07,2.558799309353018e-07,4.1238416133761124e-07,2.0151870850718408e-07,-2.2269494153436748e-07,-2.066747700960438e-07,1.2550456649226662e-07,1.525957779436792e-07,-7.310044420147473e-09,7.971983996262004e-08,5.157623361384852e-08,-3.65142709637265e-07,2.104243750734036e-08,4.812846453386322e-07,3.462225715758138e-08,3.584176274937471e-08,1.4971811150554686e-08,2.3827485568636793e-07,-5.203623956889554e-07,6.893674139189318e-08,-4.4560328259186365e-07,1.9723893745740086e-08,1.4324428641425132e-07,2.6224713509929804e-07,-1.3770015394785395e-07,-6.825707231187274e-08,7.020722991331452e-08,4.2325209642579734e-07,5.095741884481181e-08,-1.347590227375269e-07,-2.6122667267662063e-07,2.801287488768983e-07,1.5992549603797418e-07,-5.508725590959246e-08,-3.980627202004569e-07,2.9621606294376947e-05,3.946070669606614e-07,-1.2643232146514026e-07,4.511104722064932e-08,2.719440820486746e-07,1.0969252546165941e-07,2.2605708996874558e-07,6.572217241439958e-09,3.1165843810855074e-07,-4.694965490905482e-07,2.2236489822830233e-08,-7.884408012919096e-08,-1.0457112617567991e-07,-1.4018141092750434e-07,7.332029305927424e-08,9.827036357993645e-08,-3.70677312821594e-07,1.312109880594063e-07,-2.8298065464601675e-08,-4.675281398378088e-07,-2.3222524313549905e-07,-1.8566093726945994e-07,-4.5360491829228684e-08,-3.462272250537589e-07,-8.421040249529188e-08,-1.6942508847536022e-08,1.6387810763008128e-07,-1.1904149187141057e-08,9.298839605963594e-08,-3.4629048616943293e-07,2.8852723117140566e-07,2.230782181378374e-07
5 11,2.3426321817142915e-07,2.942673639219156e-07,6.020934760995246e-08,-4.029687207143615e-08,-1.37853956479216e-07,-1.6076420656494177e-06,-8.39173979659796e-08,-1.167760666184907e-07,-2.539123520833127e-07,5.908558047409353e-08,-9.056850461753073e-08,-7.643679548844812e-07,-3.254479512459807e-08,-1.2618831253177352e-07,4.038519495896933e-09,-6.565066027580075e-08,-3.015902527328749e-07,4.632770497876709e-08,2.272925043883593e-07,-1.4482255167063615e-07,-1.6121125181131384e-07,8.257276951977466e-08,1.6120596509130537e-08,-1.6532624895570733e-07,5.839277135573703e-07,1.506715889364863e-07,2.0473726168900498e-07,-3.760293821994619e-07,-3.479956057521671e-08,-1.1645207028269094e-07,-4.740820539050606e-07,1.1519185212610851e-07,3.2882394217172295e-09,3.364952978687374e-08,-7.388697585951891e-08,3.025204654605848e-07,4.046609551546813e-07,-2.6817956062621787e-07,-5.943519600602321e-07,1.3633909482730954e-08,-1.6148078425369145e-07,-1.8504585350467872e-07,1.2482888952882044e-07,8.682860548943881e-08,-5.060648314662248e-07,1.6236571010315532e-07,5.776739511607396e-09,5.311174193683534e-07,-1.0162821969932797e-07,2.9157347809874337e-07,3.3049220030129494e-07,-5.298963517955622e-08,5.3291317469930526e-08,4.587380740297913e-07,-5.728233332547834e-08,-2.2973454436747836e-07,8.755184346507694e-09,4.620598303559564e-07,-8.37801385168145e-08,-5.075396278484619e-07,3.946070669606614e-07,2.9689416306468234e-05,-2.2384610633627713e-07,-2.0050671639503715e-07,3.0747723507064993e-07,6.87881446368673e-08,2.1027274620485463e-07,2.91840068406078e-07,2.455576114227284e-08,2.5525066339623018e-08,1.64958007137272e-07,-1.1093221934160766e-07,-2.9329593645885605e-07,6.50270776014172e-08,-1.2155203922704976e-07,-1.7928421988744458e-07,1.5106657108539282e-07,1.1391542816025214e-07,-4.673646193490406e-07,-2.3949050725074584e-09,-7.501229808413568e-08,-1.798932513097632e-07,-3.262852261767363e-07,-7.976438154241437e-08,-2.3115623316911244e-07,1.151487910888907e-09,-7.52320692998536e-07,-3.1644114998141047e-07,2.9409210820400686e-07,-3.738064938043163e-09,9.817952279737055e-08,-1.825535861942404e-08
5 12,-1.941585222889351e-08,-4.6024975875306926e-08,8.569687831532776e-08,4.143240792125311e-08,8.55607702989409e-08,7.608831650347863e-07,-1.5063476239178485e-07,2.6217593359958972e-08,1.8152840002490018e-07,-1.2104149858651268e-07,4.448891585664608e-09,-3.659271733756967e-08,-7.524088275351733e-07,6.400528473530692e-07,1.6826036740632377e-08,1.9484609117948478e-08,1.418268488210391e-07,-1.4861732536504727e-07,1.9359452638256842e-07,4.7016761671990396e-08,1.0735661775093583e-08,3.0155742427848795e-07,3.781090076159984e-08,5.611721830163257e-07,-1.5352405382829255e-07,1.829739670133585e-07,-5.318425438610509e-08,-5.482106607385196e-08,-7.416142935916393e-08,-2.688642547300167e-07,-6.54591541036073e-08,-5.138001020905903e-07,-1.2413147560274416e-07,5.670152747305191e-08,3.2940932488140435e-07,-2.723552553972629e-08,-1.9589007274205813e-07,3.705566359831274e-08,4.5074593206896976e-07,8.173689006241836e-09,-2.6876186376427786e-08,2.78363820304596e-07,-6.846453579247239e-07,-4.535320951905442e-07,1.5740469133617953e-07,-4.990164696886459e-07,9.961742490433985e-08,-9.038671101631352e-07,-1.896304461934217e-07,-1.4013604684916102e-08,8.757298398404568e-08,-1.1710141788217051e-07,-1.1680291766456097e-07,-8.295024676868997e-08,4.323288884775579e-07,-5.621325586703552e-07,1.145656612335797e-07,-2.4623826666631637e-07,-5.3580622937665413e-08,5.1108952690595586e-08,-1.2643232146514026e-07,-2.2384610633627713e-07,2.9656046630063182e-05,-7.200111345939254e-08,1.7745041455950482e-07,2.3196008311278572e-07,1.6532848109744538e-07,-4.689990575926989e-07,2.218550455397188e-08,1.696911776296186e-08,-2.0897166793734594e-07,9.498862133321925e-08,-2.9885795818437305e-07,1.0062094749341864e-07,-1.9311148934771427e-07,-1.4654307741220195e-07,2.952050178403883e-07,1.532503021084152e-07,-2.482371808011595e-07,-8.113410809645701e-08,-3.3669485205393303e-09,-4.4936221932864174e-07,-7.657486173355116e-08,-2.3351230690422406e-07,-5.8720476443512796e-08,4.2771651140135724e-08,-3.2474594894942834e-07,-7.852798245266812e-07,1.9525686950249739e-07,1.4164733901705605e-07,-6.99749631439926e-09,1.4404674292777846e-07
5 13,1.4743543750870646e-07,-3.3504800752665247e-07,-5.907450704971428e-07,-3.7511843363487e-08,1.4863480915068854e-07,-6.095020124491141e-08,-1.7910539919256866e-07,4.913040948784785e-09,6.827010001689606e-09,5.894828981360906e-08,9.252468469131497e-08,-1.1068900709497707e-07,6.512292070903241e-07,-7.548252702766724e-07,2.4613891009532283e-07,2.3352282107149157e-07,9.823777957199709e-08,2.6553611345234796e-07,3.852203499257277e-08,-1.2776278243332155e-07,1.1166433525589793e-07,1.7079590024710608e-07,3.006453120996945e-07,1.7155715800543864e-07,1.731473015798277e-07,-1.3939959867007523e-07,7.90334715621352e-08,-7.623106240693822e-08,5.7262818813302146e-08,-2.094658826158821e-07,1.5902770359838268e-09,1.685194503049217e-07,-1.9012769194085957e-07,-3.5335492055230146e-07,3.942445215418241e-07,-2.0544414450812672e-07,-2.6944000059798243e-08,-3.8032639200534515e-08,-4.813817972805488e-08,1.7994289504631452e-07,-2.1754516183135872e-07,-2.9290405961413975e-07,-1.2641279853178524e-08,2.730249589235743e-08,1.3660454107187735e-08,9.189871340685899e-08,-4.874215764889263e-07,-2.546600703313187e-07,1.0023162796442972e-07,1.0723510598543538e-07,-4.797688944948932e-08,4.2154891107238726e-07,-2.358680223683456e-07,-2.3439803605198988e-07,-5.399208085679832e-07,4.170272859958407e-07,-7.932281025084694e-08,-3.730532873909556e-08,-3.467192575730245e-07,-3.763344040131354e-07,4.511104722064932e-08,-2.0050671639503715e-07,-7.200111345939254e-08,2.9602672266255958e-05,6.08279069128942e-08,-6.967758421924361e-08,-1.8123213093014974e-07,1.6165487475992516e-08,1.2750542434776751e-07,-2.1236231088207586e-07,6.842524680259907e-09,-1.1345714759438409e-07,-8.337080660344954e-08,-3.6563600498154357e-07,1.223794301242175e-07,2.841170742195584e-07,-1.5562465276578219e-07,6.153403941945598e-08,-1.7696138388079532e-07,-1.8129281908833753e-07,-4.351510363311829e-07,-3.743013438293453e-09,2.17205015381753e-08,1.5731617428427156e-08,5.033182230369019e-08,-7.928602277562456e-08,2.7481251575046465e-07,2.153448611091046e-07,-7.413110761959827e-07,-1.8036239471337562e-08,1.5452254456024691e-07,5.7528230973960396e-08
6 7,3.307672374216374e-07,5.562624605581893e-08,-2.0095571111574726e-07,2.455343852315752e-07,-2.593793423881125e-07,1.9629682240368954e-07,-2.7679292787877853e-07,1.693897954576827e-08,-1.3419338083467117e-08,2.2089631546291044e-07,-4.614224105767299e-08,4.6361432035338575e-07,4.5315401814702017e-07,-2.2758622594969873e-08,5.648541214603694e-08,-2.6211704388642606e-07,-3.670177596102912e-08,-3.825722754327704e-08,4.994939122724984e-08,-1.6019583575086448e-07,3.784418273479752e-08,2.879855597900064e-07,-1.1293853203753861e-07,-8.219263000291753e-08,1.9616015205153142e-07,1.5830138251093932e-07,-4.101563533673181e-09,-1.0997770816580712e-07,-2.3036998933479332e-08,-5.5529289560911435e-08,-2.0740578735076023e-07,-1.642462921293701e-07,2.2097826073140723e-07,-4.927320120577247e-07,2.2939270166495977e-08,-1.6929401033144803e-07,-1.660697303309636e-07,4.696357577811198e-08,3.1802310131695275e-07,-7.207623469205312e-07,3.7442314973992815e-07,-2.41648300099252e-07,-4.911613148282184e-08,-1.5487710131960945e-07,3.1879062378970205e-07,3.2574344403816154e-07,3.262214204666517e-07,3.3445062041196147e-07,3.8119293077151946e-07,-6.145554017714572e-08,-6.537053070776153e-08,-2.5298942162014083e-07,2.515275690355626e-07,-7.426230419446933e-08,-3.4113831705749864e-07,8.853256456403308e-08,-1.2755208125994417e-07,4.261315050061344e-08,-1.3782051821525836e-07,-3.256945653590651e-07,2.719440820486746e-07,3.0747723507064993e-07,1.7745041455950482e-07,6.08279069128942e-08,2.961229969269671e-05,2.655964649751193e-07,-7.847550897284499e-07,1.4910351293105363e-07,4.337680394353733e-07,-2.3480171104825716e-07,-5.96453264694516e-08,3.710865161932685e-08,-2.495936608686807e-07,2.671621106419604e-07,4.4493862985763865e-08,6.478059677726452e-08,-1.0340317436948192e-07,6.123262952939372e-08,-1.8807134271314506e-07,-9.790336816896711e-08,3.1445703854440933e-07,-1.8695118629616505e-07,2.871703585760218e-07,-4.0260292745336395e-07,2.2668073307632474e-07,-2.4612215040384334e-07,9.085213330634424e-08,8.932142260074293e-08,3.5802225306346563e-07,-9.408250412460609e-08,-7.164262440991953e-08,4.5568791243441283e-07
6 8,2.491695472262574e-08,2.1035871208760356e-07,-2.3850589874859055e-07,-1.357830054612685e-07,2.701337497309948e-07,1.268324149457086e-07,-7.422649733136447e-08,-2.496515532118516e-09,7.402986293047687e-08,-2.7745772499485894e-07,1.6344540708008613e-07,-9.701115873282813e-08,-4.669072963693132e-07,-2.9106259285858843e-07,-3.308799900123181e-07,1.5729624966300022e-08,8.027087003932416e-09,-2.968123705408052e-07,1.8564716857941597e-08,4.473740506573835e-08,-1.63984145060568e-07,-1.4110931672674408e-07,1.4037463474886462e-07,-1.435239693291141e-07,-2.0309056497131508e-07,3.3431182535198765e-07,-4.786848670320472e-07,-7.585490177334926e-08,-1.0109998393560762e-07,-1.6804074794921056e-07,-1.8250667129979369e-07,-1.7341396920980973e-07,-3.299825028917263e-07,-9.580293251300212e-08,-2.6570238899945715e-07,-2.1338353503397482e-07,3.901283055172497e-08,-1.537159968194653e-07,6.435296076865872e-08,-1.0264160553494948e-07,-2.4865267905344224e-07,3.753603624885681e-07,-1.8069860561293966e-07,4.4085592445749264e-07,3.348260081588191e-07,3.1972089476988034e-07,-1.251046551057051e-07,-4.069667639835281e-07,-1.5118788048240703e-07,-7.356611572394391e-08,-9.180813668394743e-08,3.062271650667448e-08,1.8465523865089598e-07,-1.8608705420271865e-07,8.4810901199557e-08,4.4348608518076233e-07,3.745527371156361e-10,-1.2916311936249753e-07,2.0106337359931225e-08,3.286210406448163e-08,1.0969252546165941e-07,6.87881446368673e-08,2.3196008311278572e-07,-6.967758421924361e-08,2.655964649751193e-07,2.9585989993716622e-05,2.730677349650823e-07,-2.2951598795766454e-08,-1.2094612009790932e-07,-5.904022576907472e-09,-3.567776542595722e-07,2.8236699512829565e-07,5.45875266618649e-08,-1.5860305096039793e-07,-9.140067887663525e-08,3.2166174377679804e-07,-1.6979260285165756e-07,-1.7733083502818018e-07,2.63734802942282e-07,-4.2616925525582125e-10,1.0131583552677441e-07,-1.1352828118672533e-07,-2.8552940835375803e-07,-2.1048393015019083e-07,-3.098393019475609e-07,-5.625035041997983e-07,1.4980302285864636e-07,5.077971362133286e-07,2.9970615356634523e-07,-2.8738308551487447e-07,3.1073803795794843e-07,-1.925030644507854e-07
6 9,-1.958269589674992e-07,6.015066455797539e-08,3.705802874352455e-07,1.6554837496455808e-07,-2.0277708769073094e-08,-6.664025754818378e-07,1.4861921729183832e-06,2.259924816827786e-07,-2.8476356081021503e-07,4.028464179306338e-08,1.971805654615366e-07,-2.023711366016892e-07,-8.768159001935243e-08,-2.52864056112834e-08,1.170630862155511e-07,2.2104984593398877e-07,-2.953283720162701e-07,-2.543839460032841e-07,2.805927702433613e-07,2.814773835236632e-07,-1.3227116423666394e-07,-1.3538597811914852e-07,-1.1269728242797622e-07,-7.848710015775543e-09,2.2333114028361218e-07,-6.334250160142467e-08,-3.003754469526384e-08,4.9896752722672364e-08,1.2143787879005499e-07,-3.526390675885161e-07,1.926410513524037e-07,-3.5785732939356666e-07,-1.7269540322792765e-07,-2.1687226966557415e-07,1.7755474136298572e-07,-9.722718731572836e-08,2.023131379941204e-07,-8.0330321603554e-08,1.3751921902747307e-07,2.5792781176804547e-07,-5.8158184660188864e-08,-1.4833981272853044e-07,4.1701354217113034e-07,-1.7995051987461006e-07,2.496513856848569e-07,2.3388188966401152e-07,-3.12821135856376e-07,2.265762690514744e-07,-2.3201696307191255e-07,-2.7097125614144884e-07,6.849898445764908e-09,-6.672977666691946e-08,-3.7888899661768007e-07,-2.1438054562873134e-07,4.8806378484223406e-08,-7.887998820645116e-08,-5.1546842004196765e-08,-3.097239626577444e-07,4.101489286142489e-08,-3.9465799043490744e-08,2.2605708996874558e-07,2.1027274620485463e-07,1.6532848109744538e-07,-1.8123213093014974e-07,-7.847550897284499e-07,2.730677349650823e-07,2.9686554201674735e-05,-4.248363404485737e-07,-5.160577029981477e-07,6.068110755015007e-08,-3.961027875182571e-07,6.643955297822397e-08,3.198726987535698e-07,2.9145922671359327e-07,-3.9731228697799984e-07,2.2820563041712257e-07,-2.6900070832874277e-07,2.0469383122760024e-08,-2.8469592191388447e-07,-2.0481778971999386e-07,-3.1210737053484646e-07,-5.534738357311896e-07,3.0683119107094317e-07,3.345983692371133e-08,8.906622803318466e-08,-8.971875015662001e-08,-1.443610460782637e-07,-7.603365321337632e-08,-5.116516159178853e-07,-5.483038842009614e-07,-5.25163894474663e-08,-5.217816180121986e-08
6 10,3.74359502936881e-07,1.3384454052376324e-07,-4.4589262240984066e-07,3.0926462937673443e-07,-1.7891546356414705e-07,2.7533644150941e-08,4.281647179973137e-07,-6.483671615355581e-08,1.5314074456800836e-07,1.7101008741582549e-07,5.370536142985078e-08,-2.115009117057058e-08,1.452305251869256e-07,1.194559078817868e-07,-1.378057138161984e-07,2.4540351199731633e-07,-3.1194880496672255e-07,1.3848221172542007e-07,3.585286505681626e-07,-1.1666620155092675e-07,1.206215479131584e-07,-1.5614609470906062e-07,-1.2511775250675204e-07,-6.686042369356906e-08,2.403901639135669e-07,-2.7179141444103044e-07,-2.7566933705708322e-08,3.003817862108656e-07,-2.3466034700237182e-07,1.7613988172728626e-07,-5.082430326465922e-07,-6.612042539162475e-08,-1.5933025256538435e-07,-1.6958642496068642e-07,2.6873740182925976e-08,-3.6872813226952646e-07,-2.6507307470153435e-07,-5.2458555081135903e-08,8.892684357852105e-09,4.549360532338071e-07,-1.6245857578582222e-07,4.6865701380755066e-07,-1.7922878298095854e-07,4.045784155975014e-07,-3.0920993318497693e-07,3.59920909677619e-08,1.4366613544654976e-07,2.943801007566172e-07,1.573210251676489e-07,2.444312739994338e-07,2.198611501294109e-07,-3.697088005975937e-07,-1.0102454722723143e-07,-2.2425570449897642e-07,-9.384396958858248e-08,1.4071424930505894e-07,-7.480179906924878e-07,2.51710760577856e-07,1.2383081514214508e-07,2.0121802097684973e-07,6.572217241439958e-09,2.91840068406078e-07,-4.689990575926989e-07,1.6165487475992516e-08,1.4910351293105363e-07,-2.2951598795766454e-08,-4.248363404485737e-07,2.9619416456391445e-05,3.819387577243749e-07,-1.2454703982697486e-07,5.228909546121368e-08,-1.579345834093339e-07,3.012967507866219e-07,2.5198441777366337e-07,7.763681355028463e-08,9.269415219164948e-08,3.541750157712026e-07,-2.7256605418978e-07,4.547890635804944e-08,1.6719691060393254e-07,4.975536396390086e-07,3.045169133185313e-07,-2.4756875282388837e-07,-1.3914019811956412e-07,-7.730669512224017e-08,-4.79921566093323e-07,-1.999197388397015e-09,1.312364506308558e-07,-8.798389011640353e-08,1.571801452960776e-07,-1.3686772603490344e-07,-3.8945039256133655e-07
