,1,1,2,3,4,5,6,7,8,9,10,11,12,13,1 2,1 3,1 4,1 5,1 6,1 7,1 8,1 9,1 10,1 11,1 12,1 13,2 3,2 4,2 5,2 6,2 7,2 8,2 9,2 10,2 11,2 12,2 13,3 4,3 5,3 6,3 7,3 8,3 9,3 10,3 11,3 12,3 13,4 5,4 6,4 7,4 8,4 9,4 10,4 11,4 12,4 13,5 6,5 7,5 8,5 9,5 10,5 11,5 12,5 13,6 7,6 8,6 9,6 10,6 11,6 12,6 13,7 8,7 9,7 10,7 11,7 12,7 13,8 9,8 10,8 11,8 12,8 13,9 10,9 11,9 12,9 13,10 11,10 12,10 13,11 12,11 13,12 13
5 9,-5.819139405960782e-10,-3.8322648664266115e-12,1.0772533539968805e-09,-4.8517657406975376e-09,-1.045582540681594e-09,3.788097828878778e-09,2.1849721953683163e-09,-1.053712015498862e-09,1.0379676884013433e-09,-2.705388898071656e-09,1.6371798218444333e-11,1.0929445528334982e-09,-1.619956749378652e-09,-1.599300551888718e-09,5.246579930734761e-10,-2.144668112194755e-09,-1.6071356008527003e-09,1.0878870190672068e-09,1.6063967916529181e-09,-2.6565833757896293e-09,2.681222930336674e-09,7.057700324566179e-13,3.744335869881604e-09,1.6224263434855796e-09,-1.0537282573675628e-09,-2.478251631557708e-11,2.1400519858423676e-09,-5.213357101259316e-10,-1.0192855305374488e-11,5.163809149721644e-10,1.6211439108897058e-09,1.6034061065580704e-09,1.0679484026727652e-09,5.433594490478021e-10,5.216170845995662e-10,1.0628755084920495e-09,2.127734185854185e-09,2.172052864149058e-09,-5.000280958760797e-10,3.235272972989063e-09,-1.0520171724820337e-09,-4.312324451630458e-09,-3.777965197345451e-09,1.0593218472035129e-09,2.1612678891185446e-09,-1.6122046391378142e-09,5.379775641208674e-10,-2.160719804664357e-09,-1.6167609400294306e-09,-5.449270150288639e-10,1.6330361785814292e-09,2.149881716677864e-09,5.171973299916859e-10,-5.304209951772982e-10,-1.057501370819679e-09,-2.1416418136928755e-09,-4.304338146194457e-09,-3.2122262243157663e-09,3.2261773797894544e-09,2.163662613144425e-06,-1.0628188808554562e-09,-2.16146434190392e-09,1.6060846008891308e-09,-5.334674925769981e-10,-5.425998351054297e-10,-4.99876759044545e-10,1.1133227793528367e-09,-5.487100951856169e-10,-1.630961124629058e-09,1.0876437469536439e-09,2.1208088694422693e-09,5.368630457300715e-10,1.0665558300675268e-09,1.6164362251732694e-09,-5.286834698451515e-10,2.1390572549692737e-09,-2.1357367724841088e-09,-1.0864358332386022e-09,-5.315479461640746e-10,-1.5852840324111631e-09,-2.1423299186499805e-09,-1.067756380581077e-09,-1.0611161305014916e-09,1.0946466231017054e-09,-1.6298388216866316e-09,-1.604869861027845e-09,-1.6367086595225874e-09,-1.089847738093503e-09,-1.0668230591767487e-09,-1.0653530355454096e-09,1.0668645752101578e-09,1.6093291023117229e-09
5 10,-1.0518520634815061e-09,5.504379721466433e-10,1.6234320454702614e-09,-3.2170445297093167e-09,5.396899912692131e-10,-1.0680858401667762e-09,-2.7120853841409286e-09,5.224362749767071e-10,-1.602479859746868e-09,1.8642303056479092e-11,-2.7198145259292304e-09,-2.7009195531101016e-09,-2.1387835304603766e-09,-1.3087538696224169e-11,2.153366097618696e-09,-1.6138115569379523e-09,-1.0679860196362047e-09,-5.455942882925122e-10,-2.1565154978235155e-09,-2.166182223085285e-09,-1.0887740939774634e-09,3.766767356470519e-09,-7.671936640940415e-12,1.0709934629465672e-09,1.6074540997905082e-09,5.231709679967911e-10,5.443671066195268e-10,-2.7042900633624897e-11,-1.623895976120715e-09,-1.0631876445336772e-09,-4.293567204753671e-09,8.754378835731188e-12,5.562788367441661e-10,1.0727180060648512e-09,2.1389123778542938e-09,-5.274716828817503e-10,2.66559563828118e-09,-5.327706459654369e-10,1.0768026600713835e-09,2.666411571209465e-09,-1.6032194329204305e-09,-5.33156418082932e-10,1.0813279130430927e-09,-3.725488936363958e-09,5.325883222837626e-10,8.277173666176775e-12,-1.626533947258175e-11,-5.434842322654667e-10,4.288330753787104e-09,1.0856567801090973e-09,-3.2338137394778717e-09,5.320656122944944e-10,2.171457974229803e-09,2.1564619408926468e-09,4.831271167587732e-09,-5.364178732390098e-10,3.7744116921382944e-09,5.387139543516959e-10,5.285366255448706e-10,-1.0628188808554562e-09,2.1636668113912116e-06,2.6992432393070884e-09,3.2341204577405826e-09,1.0647896214166766e-09,-1.0677712542910529e-09,1.0720132873146966e-09,-5.448856694184791e-10,1.0732988146543636e-09,1.0851881252509195e-09,5.189307349572733e-10,-5.088145547040449e-10,-2.1591365575286784e-09,1.5897641875902847e-09,1.0743949024894577e-09,2.2247940523747313e-11,1.6213694428704885e-09,-2.701656791495604e-09,-5.4168785740439e-10,-1.0711204256586426e-09,3.2155248029302976e-09,-5.4438042233189e-10,-1.621379628452768e-09,-5.473488454831201e-10,-1.6442251669628275e-09,-1.067373334359984e-09,-1.069637392577573e-09,1.0697084824164763e-09,-1.609589961957241e-09,-1.5851226287693578e-09,-5.679421974828389e-10,3.764754570845688e-09,-1.0538891443992876e-09
5 11,1.0997667848889895e-09,1.6224262624439924e-09,5.45091964297481e-10,1.0900832924358782e-09,5.106596951904715e-10,-5.368897485804063e-09,-2.7080113508752382e-09,-5.356044925408295e-10,5.673233205743814e-10,1.1077768488393123e-09,-2.698700336477685e-09,-2.7329117999343462e-09,-1.0765497941268883e-09,1.0885804323045796e-09,2.1439200554702118e-09,1.6116420871168895e-09,-2.159117407856246e-09,-3.7732499572370945e-09,-1.060106972055429e-09,-2.1491270458934336e-09,-4.987157175811077e-12,1.6282060261498324e-09,1.0759883236959756e-09,-1.6874150429065434e-11,1.600914226915009e-09,2.6873672952866897e-09,-5.391623751271156e-10,-1.0988635860694215e-09,-5.381606368860092e-10,2.155823042387938e-09,-2.171018547336932e-09,-1.087728100298601e-09,5.126117414549698e-10,2.139441655643483e-09,1.0872034504837255e-09,1.6145165550359391e-09,5.163118480648205e-10,-5.479132787281882e-10,-1.0854213360496138e-09,-1.620471602116224e-09,-5.291815637171511e-10,1.6501806772084686e-09,2.1949356130400144e-09,5.272896120787609e-10,-3.758704155755381e-09,-1.0764354932791059e-09,1.0695227478587591e-09,-5.282528124586035e-10,2.8286006066268038e-11,-1.2902203784137173e-11,-3.2510772094351945e-09,-5.52839313703291e-10,2.1695030105009302e-09,2.1780228387643007e-09,3.7689155462009365e-09,5.206123262458884e-10,3.779802529994472e-09,-2.6792364122927084e-09,-1.6422777676482207e-09,-2.16146434190392e-09,2.6992432393070884e-09,2.1636671558093054e-06,2.151792383814859e-09,-1.4643246335167316e-11,2.76010762285708e-11,3.2019966835116075e-09,-1.6222303043828965e-09,1.087233569282271e-09,1.0884024681466298e-09,-2.675895563395414e-09,2.7040300008576567e-09,1.0715950123336159e-09,-5.370882221623297e-10,3.007622016717219e-11,1.0855868363783094e-09,1.6138783251319271e-09,1.6053038053799074e-09,-1.5995435651832088e-09,3.2091905371521703e-09,-1.0672869677336164e-09,5.319324502225006e-10,-5.44119293525295e-10,-1.613979471646798e-09,-5.734620571882765e-10,-1.046134047162289e-09,1.05829085693375e-09,-1.0582774405041074e-09,-5.523098472795558e-10,3.752616964576267e-09,-1.6248904639457499e-09,-1.5769315952351813e-09,1.0835907909755656e-09
5 12,-1.6142761765717569e-09,1.072490567021642e-09,1.0852408128806368e-09,-5.431745470725373e-10,1.6039124449788495e-12,5.360095909866589e-10,2.354898366315746e-12,1.1284180329321294e-12,-5.7825560128556134e-12,-1.6239525506511917e-09,-2.1663039789929454e-09,-1.0881843749471982e-09,-2.6825234213505182e-09,1.6077534286924941e-09,5.422802290500352e-10,1.3446317068292588e-11,-5.535275474786329e-10,-2.14819975218578e-09,-5.229782276395421e-10,5.231828181413962e-10,-2.6608416088818975e-09,-1.071514476741231e-09,1.6061117645100219e-09,1.6019073282803624e-09,1.592351610316309e-11,1.0711180569019486e-09,1.0770979354355757e-09,-5.520400205069407e-10,-2.1524215755653515e-09,1.6193366371661483e-09,-5.544646572394621e-10,-5.444031839769668e-10,1.0583426054896204e-09,-5.171191671311973e-10,1.6129593355520484e-09,1.0746710329309021e-09,1.294777026881517e-12,3.6117955953046626e-12,1.6145242417039373e-09,2.1395640588935503e-09,1.0658710353180604e-09,-7.1261143893877355e-12,-1.588745120432411e-09,-2.06597261336011e-11,-1.076800198687057e-09,-3.749432195582103e-09,-1.5983351955145891e-09,1.0606528936357116e-09,2.6774812539159732e-09,5.205500407530426e-10,-1.6006641353836812e-09,-1.0578892038676404e-09,4.824639340835736e-09,3.762257661367769e-09,2.162088655695813e-09,-3.2135143995632744e-09,1.617757511551551e-11,-4.3523644860263406e-12,-2.150262318116162e-09,1.6060846008891308e-09,3.2341204577405826e-09,2.151792383814859e-09,2.1636264874409285e-06,5.245054819124133e-10,-5.261938942034524e-10,-5.211938938311915e-10,1.0725072840060323e-09,5.416511154036181e-10,-2.6799129326972243e-09,1.0630317780099766e-09,2.1429144236924944e-09,-5.296343702286101e-10,2.1314078971966265e-09,1.6236591211016408e-09,1.6113619087209688e-09,1.0852473323686733e-09,-1.083835238871304e-09,-2.1458025361087244e-09,-5.297769639906851e-10,5.358094326842254e-10,-1.062893586605467e-09,1.247125839611195e-12,-1.0766655264686507e-09,-1.0624195545963366e-09,-5.340723922110315e-10,1.58884010463573e-09,-5.446421864187432e-10,-1.093425345681201e-09,-1.0669046949803468e-09,1.032978278231797e-09,1.0756574381478778e-09,-1.5895805561184639e-09
5 13,-1.6022242772453625e-09,-4.30427748412949e-09,-2.138684184627201e-09,-5.268066114941755e-10,-1.0630081157803785e-09,-1.5965596557538185e-09,-1.0978851043617196e-09,-2.153456018761541e-09,-1.0564008565705752e-09,-1.5928510173524481e-09,-2.3679605183858767e-11,1.0779043534737221e-09,1.6119898410841069e-09,-2.6890892773529306e-09,2.677569499836683e-09,1.0566728498106272e-09,1.6395979142304877e-09,1.0942931242904657e-09,-5.392332534397096e-10,-2.6876114717387776e-09,-5.517268297949809e-10,-1.6644797832771152e-11,5.247413209506123e-10,2.690429366395588e-09,1.06332122787038e-09,1.0693168191482672e-11,7.827512829956527e-13,1.6161783918294728e-09,3.220621656854451e-09,1.6047036402660843e-09,5.552930710963021e-10,-5.340920070514965e-10,2.156408780847525e-09,2.680356662213044e-09,5.275881381723963e-10,1.2187573583363946e-11,1.0784808324074237e-09,1.0567684498550575e-09,-5.139134776508411e-10,-1.0880736938911755e-09,-1.0812999471346955e-09,1.0770086970807059e-09,5.485294241822276e-10,-1.0631071248951323e-11,1.0697533339065113e-09,-1.5860716904561169e-09,-3.752292857647251e-09,1.6801628144303994e-12,2.6943323218512907e-09,1.6035855544645935e-09,2.668462017314312e-09,-2.143212269224129e-09,-5.23190459977721e-10,5.264120397317321e-10,-3.232459218215286e-09,2.15446474674921e-09,1.0734657211349364e-09,7.100185083988886e-12,1.071534795936841e-09,-5.334674925769981e-10,1.0647896214166766e-09,-1.4643246335167316e-11,5.245054819124133e-10,2.1636403519342823e-06,-1.619027371132202e-09,-2.7129747578576602e-09,2.1251175433038524e-09,-5.345735346820964e-10,2.6957279738434496e-09,2.1493722762745173e-09,1.0650260019674662e-09,-1.6167546083965649e-09,-2.144697620866047e-09,-2.704853685493359e-09,1.6126197444110327e-09,-1.0629994879135936e-09,1.060452752403273e-09,-1.0482089113195933e-09,-1.6320005273309852e-09,-5.503596866687606e-10,5.8735118184508326e-12,-1.1003849058139192e-09,-1.0742101228684945e-09,1.063215878655731e-09,1.6048192485002936e-09,-5.247737162042423e-10,3.766144548245718e-09,-1.0614735020339326e-09,-1.0750592153504e-09,1.06955910215781e-09,1.0758601404110515e-09,-1.5951865132528405e-09
6 7,1.6414967348991212e-09,2.1711142956201507e-09,2.1759154620027483e-09,1.6113991236066297e-09,-3.251808236980401e-09,-1.620232389178267e-09,-1.6101646381856273e-11,-4.3018397963552326e-09,3.2401535154668714e-09,1.6407464631023282e-09,3.204175605836881e-09,-2.1375497805621248e-11,-5.395753879030958e-10,5.465066896541261e-10,1.6207521654992749e-09,-8.158964296825335e-13,-1.6465615676796057e-09,-2.1579094653296534e-09,-5.334754781825918e-10,5.1534809052763e-10,2.6908792998158153e-09,1.6898947487299825e-11,2.6628266909190617e-09,-3.7611322235095844e-09,-2.6975524883899505e-13,-4.340733777898181e-12,-1.0632346412984422e-09,-1.6306067648908078e-09,-2.1518843025986623e-09,-2.6974611396994473e-09,-5.624815404980806e-10,5.409168487530017e-10,1.6185043027761224e-11,-1.6037484910838846e-09,5.04631537148712e-10,1.0831499035890687e-09,-1.0744765223089132e-09,-1.3823207036889688e-11,-1.6448201054192921e-09,1.0505464419696948e-09,-6.660188602144492e-12,2.822926863825711e-11,5.455874664167754e-10,2.1363618330881137e-09,-1.084975042697164e-09,-5.263858730429545e-10,-1.5901698772399818e-09,1.0907457145409605e-09,2.6940231958635878e-09,-1.5678048213705376e-09,-2.6937180478503738e-09,-2.1704760773824164e-09,-5.225515048768914e-10,5.644189677011028e-10,-4.759106085087013e-13,-8.034200474454113e-12,1.0794329047971026e-09,1.0726082656914902e-09,-2.1689682765309153e-09,-5.425998351054297e-10,-1.0677712542910529e-09,2.76010762285708e-11,-5.261938942034524e-10,-1.619027371132202e-09,2.1636605387179345e-06,-5.569412831417146e-10,-3.231675575467695e-09,5.248137235567183e-10,-2.6639491714999414e-09,1.7518631619710335e-12,1.87960800555777e-11,-2.6706768435006616e-09,-4.287191430541162e-09,3.754055517275982e-09,3.74565859811157e-09,-2.6321014083378518e-12,1.0951271184523346e-09,1.0963597223005883e-09,2.686255161300946e-09,-5.48939286774168e-10,1.0842598453281826e-09,1.0609464878281877e-09,-8.630456403625926e-12,-1.3109298116649936e-11,-5.321823444641346e-10,5.216822900046622e-10,-1.6031015553232713e-09,1.0881749504321027e-09,3.271603511798739e-12,1.073381406233519e-09,2.1340258893326324e-09,4.82554450896534e-09
6 8,-2.718023969219802e-09,1.0814593093511566e-09,4.711203503882349e-12,-3.779416561048721e-09,3.2502638534978903e-09,5.644364270094056e-10,2.195454730978187e-09,3.2454540732401847e-09,-4.315009340128116e-09,-5.856756091986903e-10,1.0932543734723054e-09,1.0829094708690217e-09,-5.453330693821327e-10,1.6438657201646917e-09,-3.766899052358906e-09,7.199853552289534e-12,-5.581345362508813e-10,-3.2131315885596042e-09,5.521463244586456e-10,2.6879140298274907e-09,5.389258208259624e-10,3.208448744850963e-09,1.6171264856258098e-09,5.458622932982563e-10,3.231475741397579e-09,-2.944366036332648e-12,-1.1305085260779348e-12,5.309591559445626e-10,-2.1430041564449072e-09,-5.241091034332278e-10,5.328101693494613e-10,-5.35690064260627e-10,-2.155027549332647e-09,5.311531093000397e-10,-5.220822724626494e-10,-1.0720795781014378e-09,-1.7952897036007751e-12,1.1028850708061542e-09,1.63279088525653e-09,2.1831812681253382e-09,1.957420795407778e-11,-4.4402220420424096e-11,-5.618082120039741e-10,1.084255024542552e-09,3.2241823279770043e-09,5.181709319243359e-10,2.697375604104964e-09,-3.2449456525972957e-09,-3.786941242759699e-09,-2.7012062802408634e-09,-1.5801014497372407e-09,2.1897874386063317e-09,-2.6831957984595394e-09,-5.468244192885045e-10,4.311342630153232e-09,-1.1086968927006187e-09,-1.0966606940750025e-09,-2.174872031339236e-09,1.0753636577537345e-09,-4.99876759044545e-10,1.0720132873146966e-09,3.2019966835116075e-09,-5.211938938311915e-10,-2.7129747578576602e-09,-5.569412831417146e-10,2.163710793375263e-06,3.2527308752101743e-09,5.130822036892956e-10,-1.6540823633245033e-09,-2.1384323973749592e-09,1.0546220738852747e-09,1.631779404468865e-09,1.103275888762751e-09,2.6944014227041207e-09,-5.505142414593177e-10,1.0708432835768784e-09,1.0549687445214196e-09,-4.316795567342636e-09,3.772740113481639e-09,3.771974266742876e-09,-1.384239465276217e-11,1.0896499884333059e-09,2.2106846769437192e-11,1.0996505741563912e-09,-2.6820733789620796e-09,-5.078588492003059e-10,-4.868195750541123e-09,-3.2344608207624516e-09,3.2004021169514306e-09,-2.1612833718283505e-09,-2.161255981472776e-09,-5.425449311522025e-10
6 9,-4.34799863201367e-09,-1.6314958410794505e-09,-2.6858424057465423e-09,-3.237109197599836e-09,1.644540408687202e-09,2.187540430471245e-09,3.802141150661998e-09,1.6381913104489063e-09,-5.721976906450683e-10,-4.333301336953263e-09,5.708483399487604e-10,3.781685414124731e-09,-2.1438926646357447e-09,1.0871318342030216e-09,-3.2465772471296884e-09,1.6042716479981228e-09,-1.0655323275440668e-09,1.619212819089463e-09,1.0962415468394206e-09,3.23006034332769e-11,3.2036472139443454e-09,5.101207581655909e-10,3.04215057121965e-11,4.300504580744263e-09,5.553299909132866e-10,5.263421083786341e-10,1.6155264278573695e-09,2.15414046739222e-09,5.370290041462279e-10,2.7744080400792293e-11,3.6045335209295096e-11,-2.1396117082480834e-09,-5.570106001262685e-10,1.0973639578274603e-09,1.0921117455585408e-09,2.676986528279044e-09,5.291364204972123e-10,3.76875364070498e-09,3.2376260926253073e-09,-5.014948984690343e-10,5.430620470942985e-10,-5.812560332992267e-10,-3.501591871488748e-11,5.276347614427541e-10,1.6232263618961198e-09,-1.0970486518624534e-09,2.157305352713715e-09,-1.6386648963681158e-09,-2.1642888350287586e-09,-2.1782215188537416e-09,2.1778841834956218e-09,-1.5563738632888595e-09,-1.0855152802175593e-09,-1.6753177166666278e-11,5.445263402941682e-10,-1.6199982796975825e-09,-5.85491501463357e-10,-5.749211917996756e-10,-5.092292333067547e-10,1.1133227793528367e-09,-5.448856694184791e-10,-1.6222303043828965e-09,1.0725072840060323e-09,2.1251175433038524e-09,-3.231675575467695e-09,3.2527308752101743e-09,2.1636838987260537e-06,-1.0987960148337759e-09,-2.1881769365578887e-09,1.6009798363622465e-09,-5.569479788835801e-10,1.093939014325003e-09,1.6242251688487779e-09,-4.1953893946114e-13,-2.524004558034047e-11,-5.381188298452869e-10,5.346605910922639e-10,-2.7064318726728348e-09,8.682338586580085e-12,1.0840701160111761e-09,-2.6687589156615625e-09,-5.117531205222596e-10,3.751715880517101e-09,3.794430465511979e-09,-2.231394214493923e-11,1.0806510839511238e-09,-3.2505105914552925e-09,-3.756980281522633e-09,-5.343555175420271e-10,5.257044267609432e-10,-5.602377059783781e-10,-1.081769344815828e-09
6 10,3.779329660954343e-09,1.0912088405555372e-09,-2.1534898589831026e-09,5.610023340491116e-10,-1.0827822462434775e-09,-2.698790197519454e-09,-1.0922589634523047e-09,3.217227045749285e-09,1.0872134575752254e-09,5.584414381299375e-10,-4.282943912935524e-09,-2.169996818065259e-09,-5.530730319751802e-10,-1.6168651474856562e-09,5.388074206693015e-10,2.1405953290074824e-09,1.6068236607617041e-09,-2.140304220448762e-09,-5.57064784048971e-10,2.6686246234218813e-09,1.6160082497364486e-09,2.3706960193881792e-11,5.255191681367922e-10,-5.624807658714569e-10,-1.0896909157877076e-09,3.2171673873762006e-09,-2.1676026358521913e-09,2.6803398648938702e-09,-1.0501486795453597e-09,-1.5986801268146537e-09,-1.6165115719740934e-09,5.27903940139282e-10,1.0679590102233057e-09,-5.32116140805022e-10,5.293561546861752e-10,-1.072998647584635e-09,1.0636644728982375e-09,-1.0962421433782901e-09,2.6427177240218286e-09,1.0636421109084517e-09,2.140797219981526e-09,1.0959271264190615e-09,5.431752896787694e-10,-6.454044550346173e-12,-1.5144106954085745e-11,5.299679692364355e-10,-5.280556928252801e-10,4.312426851700636e-09,-5.361145960831274e-10,-5.326588340384017e-10,-2.6826741954387225e-09,-1.0761793554476751e-09,-1.60073744999496e-09,5.411157603855847e-10,4.710381576726325e-12,5.768313710943033e-12,-1.0703355917503411e-09,-1.0786537483873094e-09,1.0586053985376256e-09,-5.487100951856169e-10,1.0732988146543636e-09,1.087233569282271e-09,5.416511154036181e-10,-5.345735346820964e-10,5.248137235567183e-10,5.130822036892956e-10,-1.0987960148337759e-09,2.163674190233754e-06,2.7147305353610087e-09,3.2304898169822992e-09,1.0917599997022927e-09,2.6750876729871765e-09,4.444451391867965e-12,1.5970356253478674e-09,-1.6054199512279602e-09,1.0782938892946442e-09,2.966299819471371e-11,1.7525276809525047e-11,-2.6918497556814225e-09,-4.837128001817997e-09,-3.232861183972217e-09,3.2000106594636503e-09,-4.296410747497185e-09,-3.235819589219923e-09,-3.758406613723842e-09,-5.451971738097571e-10,3.7590482710232176e-09,2.5355288476910666e-11,1.0688527363796349e-09,1.0968437470945017e-09,-2.982079571225059e-12,-1.6201971967448499e-09
6 11,3.785586604606164e-09,7.633739151978264e-12,-3.214772093229215e-09,5.669623702090576e-10,1.0587451449627666e-09,-2.7016622843992072e-09,-5.409187551379683e-09,-2.6360166476535897e-11,1.0948677287575615e-09,3.8016584218507156e-09,-2.183846004378876e-09,-4.307847823621915e-09,5.269727593345348e-10,-2.7161061431752046e-09,5.566118828667499e-10,1.0567177591624254e-09,2.7028265396037835e-09,-1.0597946493804795e-09,-3.777936392625978e-09,-3.761693301937503e-09,5.263603464818214e-10,4.299928414428006e-09,-5.629422665629405e-10,5.00377646094538e-10,-1.0929475588141337e-09,-1.0589780534799526e-09,-1.1094775469467606e-09,1.614189564208229e-09,2.1582262707938056e-09,-5.411570890043581e-10,5.16069031683575e-10,-5.391916233594838e-10,1.0958448094266773e-09,5.224623350845378e-10,-5.252500952368813e-10,-1.0654761510409122e-09,-1.0642701595296458e-09,-1.0890963446135162e-09,-1.6266069945728288e-09,-1.112183968072341e-09,-1.0855878700126217e-09,3.235834313967083e-09,1.6326825808739334e-09,-7.594834102615857e-12,-2.259239809301204e-11,1.6269389979077375e-09,5.039324586910869e-10,2.8083492016848688e-11,-5.05487595209664e-10,5.581362121482611e-10,-5.513269556641699e-10,-2.6822816278136826e-11,5.386748860114874e-10,-1.6031784292323721e-09,-1.0832737273076779e-09,3.2419762423790622e-09,1.1109550528346478e-09,1.4679757915044244e-11,3.214071263740063e-09,-1.630961124629058e-09,1.0851881252509195e-09,1.0884024681466298e-09,-2.6799129326972243e-09,2.6957279738434496e-09,-2.6639491714999414e-09,-1.6540823633245033e-09,-2.1881769365578887e-09,2.7147305353610087e-09,2.1636971600401223e-06,2.1554747316017285e-09,2.5190955994027716e-11,-5.416343887933004e-10,-8.53967662515151e-12,-1.6290179903402109e-09,1.6121936338389037e-09,1.0678960720709789e-09,2.138549939876999e-09,1.0971220343883205e-09,-4.8344458900279766e-09,-2.708706011047949e-09,-2.1619465814540024e-09,-2.1799790355085177e-09,-3.2427636915410823e-09,-4.341999873352199e-09,5.119789858323501e-10,-5.55301557799162e-10,3.797086268588136e-09,1.0890566884540372e-09,4.210298078594335e-12,1.9573001589442446e-11,1.0904508023532318e-09,5.391383363725337e-10
